-25.68825,0.171563
-25.687875,0.171563
-25.6875,0.171563
-25.687125,0.171563
-25.68675,0.171563
-25.686375,0.171563
-25.686,0.171563
-25.685625,0.171563
-25.68525,0.171563
-25.684875,0.171563
-25.6845,0.171563
-25.684125,0.171563
-25.68375,0.171563
-25.683375,0.171563
-25.683,0.171563
-25.682625,0.171563
-25.68225,0.171563
-25.681875,0.171563
-25.6815,0.171563
-25.681125,0.171563
-25.68075,0.171563
-25.680375,0.171563
-25.68,0.171563
-25.679625,0.171563
-25.67925,0.171563
-25.678875,0.171563
-25.6785,0.171563
-25.678125,0.171563
-25.67775,0.171563
-25.677375,0.171563
-25.677,0.171563
-25.676625,0.171563
-25.67625,0.171563
-25.675875,0.171563
-25.6755,0.171563
-25.675125,0.171563
-25.67475,0.171563
-25.674375,0.171563
-25.674,0.171563
-25.673625,0.171563
-25.67325,0.171563
-25.672875,0.171563
-25.6725,0.171563
-25.672125,0.171563
-25.67175,0.171563
-25.671375,0.171563
-25.671,0.171563
-25.670625,0.171563
-25.67025,0.171563
-25.669875,0.171563
-25.6695,0.171563
-25.669125,0.171563
-25.66875,0.171563
-25.668375,0.171563
-25.668,0.171563
-25.667625,0.171563
-25.66725,0.171563
-25.666875,0.171563
-25.6665,0.171563
-25.666125,0.171563
-25.66575,0.171563
-25.665375,0.171563
-25.665,0.171563
-25.664625,0.171563
-25.66425,0.171563
-25.663875,0.171563
-25.6635,0.171563
-25.663125,0.171563
-25.66275,0.171563
-25.662375,0.171563
-25.662,0.171563
-25.661625,0.171563
-25.66125,0.171563
-25.660875,0.171563
-25.6605,0.171563
-25.660125,0.171563
-25.65975,0.171563
-25.659375,0.171563
-25.659,0.171563
-25.658625,0.171563
-25.65825,0.171563
-25.657875,0.171563
-25.6575,0.171563
-25.657125,0.171563
-25.65675,0.171563
-25.656375,0.171563
-25.656,0.171563
-25.655625,0.171563
-25.65525,0.171563
-25.654875,0.171563
-25.6545,0.171563
-25.654125,0.171563
-25.65375,0.171563
-25.653375,0.171563
-25.653,0.171563
-25.652625,0.171563
-25.65225,0.171563
-25.651875,0.171563
-25.6515,0.171563
-25.651125,0.171563
-25.65075,0.171563
-25.650375,0.171563
-25.65,0.171563
-25.649625,0.171563
-25.64925,0.171563
-25.648875,0.171563
-25.6485,0.171563
-25.648125,0.171563
-25.64775,0.171563
-25.647375,0.171563
-25.647,0.171563
-25.646625,0.171563
-25.64625,0.171563
-25.645875,0.171563
-25.6455,0.171563
-25.645125,0.171563
-25.64475,0.171563
-25.644375,0.171563
-25.644,0.171563
-25.643625,0.171563
-25.64325,0.171563
-25.642875,0.171563
-25.6425,0.171563
-25.642125,0.171563
-25.64175,0.171563
-25.641375,0.171563
-25.641,0.171563
-25.640625,0.171563
-25.64025,0.171563
-25.639875,0.171563
-25.6395,0.171563
-25.639125,0.171563
-25.63875,0.171563
-25.638375,0.171563
-25.638,0.171563
-25.637625,0.171563
-25.63725,0.171563
-25.636875,0.171563
-25.6365,0.171563
-25.636125,0.171563
-25.63575,0.171563
-25.635375,0.171563
-25.635,0.171563
-25.634625,0.171563
-25.63425,0.171563
-25.633875,0.171563
-25.6335,0.171563
-25.633125,0.171563
-25.63275,0.171563
-25.632375,0.171563
-25.632,0.171563
-25.631625,0.171563
-25.63125,0.171563
-25.630875,0.171563
-25.6305,0.171563
-25.630125,0.171563
-25.62975,0.171563
-25.629375,0.171563
-25.629,0.171563
-25.628625,0.171563
-25.62825,0.171563
-25.627875,0.171563
-25.6275,0.171563
-25.627125,0.171563
-25.62675,0.171563
-25.626375,0.171563
-25.626,0.171563
-25.625625,0.171563
-25.62525,0.171563
-25.624875,0.171563
-25.6245,0.171563
-25.624125,0.171563
-25.62375,0.171563
-25.623375,0.171563
-25.623,0.171563
-25.622625,0.171563
-25.62225,0.171563
-25.621875,0.171563
-25.6215,0.171563
-25.621125,0.171563
-25.62075,0.171563
-25.620375,0.171563
-25.62,0.171563
-25.619625,0.171563
-25.61925,0.171563
-25.618875,0.171563
-25.6185,0.171563
-25.618125,0.171563
-25.61775,0.171563
-25.617375,0.171563
-25.617,0.171563
-25.616625,0.171563
-25.61625,0.171563
-25.615875,0.171563
-25.6155,0.171563
-25.615125,0.171563
-25.61475,0.171563
-25.614375,0.171563
-25.614,0.171563
-25.613625,0.171563
-25.61325,0.171563
-25.612875,0.171563
-25.6125,0.171563
-25.612125,0.171563
-25.61175,0.171563
-25.611375,0.171563
-25.611,0.171563
-25.610625,0.171563
-25.61025,0.171563
-25.609875,0.171563
-25.6095,0.171563
-25.609125,0.171563
-25.60875,0.171563
-25.608375,0.171563
-25.608,0.171563
-25.607625,0.171563
-25.60725,0.171563
-25.606875,0.171563
-25.6065,0.171563
-25.606125,0.171563
-25.60575,0.171563
-25.605375,0.171563
-25.605,0.171563
-25.604625,0.171563
-25.60425,0.171563
-25.603875,0.171563
-25.6035,0.171563
-25.603125,0.171563
-25.60275,0.171563
-25.602375,0.171563
-25.602,0.171563
-25.601625,0.171563
-25.60125,0.171563
-25.600875,0.171563
-25.6005,0.171563
-25.600125,0.171563
-25.59975,0.171563
-25.599375,0.171563
-25.599,0.171563
-25.598625,0.171563
-25.59825,0.171563
-25.597875,0.171563
-25.5975,0.171563
-25.597125,0.171563
-25.59675,0.171563
-25.596375,0.171563
-25.596,0.171563
-25.595625,0.171563
-25.59525,0.171563
-25.594875,0.171563
-25.5945,0.171563
-25.594125,0.171563
-25.59375,0.171563
-25.593375,0.171563
-25.593,0.171563
-25.592625,0.171563
-25.59225,0.171563
-25.591875,0.171563
-25.5915,0.171563
-25.591125,0.171563
-25.59075,0.171563
-25.590375,0.171563
-25.59,0.171563
-25.589625,0.171563
-25.58925,0.171563
-25.588875,0.171563
-25.5885,0.171563
-25.588125,0.171563
-25.58775,0.171563
-25.587375,0.171563
-25.587,0.171563
-25.586625,0.171563
-25.58625,0.171563
-25.585875,0.171563
-25.5855,0.171563
-25.585125,0.171563
-25.58475,0.171563
-25.584375,0.171563
-25.584,0.171563
-25.583625,0.171563
-25.58325,0.171563
-25.582875,0.171563
-25.5825,0.171563
-25.582125,0.171563
-25.58175,0.171563
-25.581375,0.171563
-25.581,0.171563
-25.580625,0.171563
-25.58025,0.171563
-25.579875,0.171563
-25.5795,0.171563
-25.579125,0.171563
-25.57875,0.171563
-25.578375,0.171563
-25.578,0.171563
-25.577625,0.171563
-25.57725,0.171563
-25.576875,0.171563
-25.5765,0.171563
-25.576125,0.171563
-25.57575,0.171563
-25.575375,0.171563
-25.575,0.171563
-25.574625,0.171563
-25.57425,0.171563
-25.573875,0.171563
-25.5735,0.171563
-25.573125,0.171563
-25.57275,0.171563
-25.572375,0.171563
-25.572,0.171563
-25.571625,0.171563
-25.57125,0.171563
-25.570875,0.171563
-25.5705,0.171563
-25.570125,0.171563
-25.56975,0.171563
-25.569375,0.171563
-25.569,0.171563
-25.568625,0.171563
-25.56825,0.171563
-25.567875,0.171563
-25.5675,0.171563
-25.567125,0.171563
-25.56675,0.171563
-25.566375,0.171563
-25.566,0.171563
-25.565625,0.171563
-25.56525,0.171563
-25.564875,0.171563
-25.5645,0.171563
-25.564125,0.171563
-25.56375,0.171563
-25.563375,0.171563
-25.563,0.171563
-25.562625,0.171563
-25.56225,0.171563
-25.561875,0.171563
-25.5615,0.171563
-25.561125,0.171563
-25.56075,0.171563
-25.560375,0.171563
-25.56,0.171563
-25.559625,0.171563
-25.55925,0.171563
-25.558875,0.171563
-25.5585,0.171563
-25.558125,0.171563
-25.55775,0.171563
-25.557375,0.171563
-25.557,0.171563
-25.556625,0.171563
-25.55625,0.171563
-25.555875,0.171563
-25.5555,0.171563
-25.555125,0.171563
-25.55475,0.171563
-25.554375,0.171563
-25.554,0.171563
-25.553625,0.171563
-25.55325,0.171563
-25.552875,0.171563
-25.5525,0.171563
-25.552125,0.171563
-25.55175,0.171563
-25.551375,0.171563
-25.551,0.171563
-25.550625,0.171563
-25.55025,0.171563
-25.549875,0.171563
-25.5495,0.171563
-25.549125,0.171563
-25.54875,0.171563
-25.548375,0.171563
-25.548,0.171563
-25.547625,0.171563
-25.54725,0.171563
-25.546875,0.171563
-25.5465,0.171563
-25.546125,0.171563
-25.54575,0.171563
-25.545375,0.171563
-25.545,0.171563
-25.544625,0.171563
-25.54425,0.171563
-25.543875,0.171563
-25.5435,0.171563
-25.543125,0.171563
-25.54275,0.171563
-25.542375,0.171563
-25.542,0.171563
-25.541625,0.171563
-25.54125,0.171563
-25.540875,0.171563
-25.5405,0.171563
-25.540125,0.171563
-25.53975,0.171563
-25.539375,0.171563
-25.539,0.171563
-25.538625,0.171563
-25.53825,0.171563
-25.537875,0.171563
-25.5375,0.171563
-25.537125,0.171563
-25.53675,0.171563
-25.536375,0.171563
-25.536,0.171563
-25.535625,0.171563
-25.53525,0.171563
-25.534875,0.171563
-25.5345,0.171563
-25.534125,0.171563
-25.53375,0.171563
-25.533375,0.171563
-25.533,0.171563
-25.532625,0.171563
-25.53225,0.171563
-25.531875,0.171563
-25.5315,0.171563
-25.531125,0.171563
-25.53075,0.171563
-25.530375,0.171563
-25.53,0.171563
-25.529625,0.171563
-25.52925,0.171563
-25.528875,0.171563
-25.5285,0.171563
-25.528125,0.171563
-25.52775,0.171563
-25.527375,0.171563
-25.527,0.171563
-25.526625,0.171563
-25.52625,0.171563
-25.525875,0.171563
-25.5255,0.171563
-25.525125,0.171563
-25.52475,0.171563
-25.524375,0.171563
-25.524,0.171563
-25.523625,0.171563
-25.52325,0.171563
-25.522875,0.171563
-25.5225,0.171563
-25.522125,0.171563
-25.52175,0.171563
-25.521375,0.171563
-25.521,0.171563
-25.520625,0.171563
-25.52025,0.171563
-25.519875,0.171563
-25.5195,0.171563
-25.519125,0.171563
-25.51875,0.171563
-25.518375,0.171563
-25.518,0.171563
-25.517625,0.171563
-25.51725,0.171563
-25.516875,0.171563
-25.5165,0.171563
-25.516125,0.171563
-25.51575,0.171563
-25.515375,0.171563
-25.515,0.171563
-25.514625,0.171563
-25.51425,0.171563
-25.513875,0.171563
-25.5135,0.171563
-25.513125,0.171563
-25.51275,0.171563
-25.512375,0.171563
-25.512,0.171563
-25.511625,0.171563
-25.51125,0.171563
-25.510875,0.171563
-25.5105,0.171563
-25.510125,0.171563
-25.50975,0.171563
-25.509375,0.171563
-25.509,0.171563
-25.508625,0.171563
-25.50825,0.171563
-25.507875,0.171563
-25.5075,0.171563
-25.507125,0.171563
-25.50675,0.171563
-25.506375,0.171563
-25.506,0.171563
-25.505625,0.171563
-25.50525,0.171563
-25.504875,0.171563
-25.5045,0.171563
-25.504125,0.171563
-25.50375,0.171563
-25.503375,0.171563
-25.503,0.171563
-25.502625,0.171563
-25.50225,0.171563
-25.501875,0.171563
-25.5015,0.171563
-25.501125,0.171563
-25.50075,0.171563
-25.500375,0.171563
-25.5,0.171563
-25.499625,0.171563
-25.49925,0.171563
-25.498875,0.171563
-25.4985,0.171563
-25.498125,0.171563
-25.49775,0.171563
-25.497375,0.171563
-25.497,0.171563
-25.496625,0.171563
-25.49625,0.171563
-25.495875,0.171563
-25.4955,0.171563
-25.495125,0.171563
-25.49475,0.171563
-25.494375,0.171563
-25.494,0.171563
-25.493625,0.171563
-25.49325,0.171563
-25.492875,0.171563
-25.4925,0.171563
-25.492125,0.171563
-25.49175,0.171563
-25.491375,0.171563
-25.491,0.171563
-25.490625,0.171563
-25.49025,0.171563
-25.489875,0.171563
-25.4895,0.171563
-25.489125,0.171563
-25.48875,0.171563
-25.488375,0.171563
-25.488,0.171563
-25.487625,0.171563
-25.48725,0.171563
-25.486875,0.171563
-25.4865,0.171563
-25.486125,0.171563
-25.48575,0.171563
-25.485375,0.171563
-25.485,0.171563
-25.484625,0.171563
-25.48425,0.171563
-25.483875,0.171563
-25.4835,0.171563
-25.483125,0.171563
-25.48275,0.171563
-25.482375,0.171563
-25.482,0.171563
-25.481625,0.171563
-25.48125,0.171563
-25.480875,0.171563
-25.4805,0.171563
-25.480125,0.171563
-25.47975,0.171563
-25.479375,0.171563
-25.479,0.171563
-25.478625,0.171563
-25.47825,0.171563
-25.477875,0.171563
-25.4775,0.171563
-25.477125,0.171563
-25.47675,0.171563
-25.476375,0.171563
-25.476,0.171563
-25.475625,0.171563
-25.47525,0.171563
-25.474875,0.171563
-25.4745,0.171563
-25.474125,0.171563
-25.47375,0.171563
-25.473375,0.171563
-25.473,0.171563
-25.472625,0.171563
-25.47225,0.171563
-25.471875,0.171563
-25.4715,0.171563
-25.471125,0.171563
-25.47075,0.171563
-25.470375,0.171563
-25.47,0.171563
-25.469625,0.171563
-25.46925,0.171563
-25.468875,0.171563
-25.4685,0.171563
-25.468125,0.171563
-25.46775,0.171563
-25.467375,0.171563
-25.467,0.171563
-25.466625,0.171563
-25.46625,0.171563
-25.465875,0.171563
-25.4655,0.171563
-25.465125,0.171563
-25.46475,0.171563
-25.464375,0.171563
-25.464,0.171563
-25.463625,0.171563
-25.46325,0.171563
-25.462875,0.171563
-25.4625,0.171563
-25.462125,0.171563
-25.46175,0.171563
-25.461375,0.171563
-25.461,0.171563
-25.460625,0.171563
-25.46025,0.171563
-25.459875,0.171563
-25.4595,0.171563
-25.459125,0.171563
-25.45875,0.171563
-25.458375,0.171563
-25.458,0.171563
-25.457625,0.171563
-25.45725,0.171563
-25.456875,0.171563
-25.4565,0.171563
-25.456125,0.171563
-25.45575,0.171563
-25.455375,0.171563
-25.455,0.171563
-25.454625,0.171563
-25.45425,0.171563
-25.453875,0.171563
-25.4535,0.171563
-25.453125,0.171563
-25.45275,0.171563
-25.452375,0.171563
-25.452,0.171563
-25.451625,0.171563
-25.45125,0.171563
-25.450875,0.171563
-25.4505,0.171563
-25.450125,0.171563
-25.44975,0.171563
-25.449375,0.171563
-25.449,0.171563
-25.448625,0.171563
-25.44825,0.171563
-25.447875,0.171563
-25.4475,0.171563
-25.447125,0.171563
-25.44675,0.171563
-25.446375,0.171563
-25.446,0.171563
-25.445625,0.171563
-25.44525,0.171563
-25.444875,0.171563
-25.4445,0.171563
-25.444125,0.171563
-25.44375,0.171563
-25.443375,0.171563
-25.443,0.171563
-25.442625,0.171563
-25.44225,0.171563
-25.441875,0.171563
-25.4415,0.171563
-25.441125,0.171563
-25.44075,0.171563
-25.440375,0.171563
-25.44,0.171563
-25.439625,0.171563
-25.43925,0.171563
-25.438875,0.171563
-25.4385,0.171563
-25.438125,0.171563
-25.43775,0.171563
-25.437375,0.171563
-25.437,0.171563
-25.436625,0.171563
-25.43625,0.171563
-25.435875,0.171563
-25.4355,0.171563
-25.435125,0.171563
-25.43475,0.171563
-25.434375,0.171563
-25.434,0.171563
-25.433625,0.171563
-25.43325,0.171563
-25.432875,0.171563
-25.4325,0.171563
-25.432125,0.171563
-25.43175,0.171563
-25.431375,0.171563
-25.431,0.171563
-25.430625,0.171563
-25.43025,0.171563
-25.429875,0.171563
-25.4295,0.171563
-25.429125,0.171563
-25.42875,0.171563
-25.428375,0.171563
-25.428,0.171563
-25.427625,0.171563
-25.42725,0.171563
-25.426875,0.171563
-25.4265,0.171563
-25.426125,0.171563
-25.42575,0.171563
-25.425375,0.171563
-25.425,0.171563
-25.424625,0.171563
-25.42425,0.171563
-25.423875,0.171563
-25.4235,0.171563
-25.423125,0.171563
-25.42275,0.171563
-25.422375,0.171563
-25.422,0.171563
-25.421625,0.171563
-25.42125,0.171563
-25.420875,0.171563
-25.4205,0.171563
-25.420125,0.171563
-25.41975,0.171563
-25.419375,0.171563
-25.419,0.171563
-25.418625,0.171563
-25.41825,0.171563
-25.417875,0.171563
-25.4175,0.171563
-25.417125,0.171563
-25.41675,0.171563
-25.416375,0.171563
-25.416,0.171563
-25.415625,0.171563
-25.41525,0.171563
-25.414875,0.171563
-25.4145,0.171563
-25.414125,0.171563
-25.41375,0.171563
-25.413375,0.171563
-25.413,0.171563
-25.412625,0.171563
-25.41225,0.171563
-25.411875,0.171563
-25.4115,0.171563
-25.411125,0.171563
-25.41075,0.171563
-25.410375,0.171563
-25.41,0.171563
-25.409625,0.171563
-25.40925,0.171563
-25.408875,0.171563
-25.4085,0.171563
-25.408125,0.171563
-25.40775,0.171563
-25.407375,0.171563
-25.407,0.171563
-25.406625,0.171563
-25.40625,0.171563
-25.405875,0.171563
-25.4055,0.171563
-25.405125,0.171563
-25.40475,0.171563
-25.404375,0.171563
-25.404,0.171563
-25.403625,0.171563
-25.40325,0.171563
-25.402875,0.171563
-25.4025,0.171563
-25.402125,0.171563
-25.40175,0.171563
-25.401375,0.171563
-25.401,0.171563
-25.400625,0.171563
-25.40025,0.171563
-25.399875,0.171563
-25.3995,0.171563
-25.399125,0.171563
-25.39875,0.171563
-25.398375,0.171563
-25.398,0.171563
-25.397625,0.171563
-25.39725,0.171563
-25.396875,0.171563
-25.3965,0.171563
-25.396125,0.171563
-25.39575,0.171563
-25.395375,0.171563
-25.395,0.171563
-25.394625,0.171563
-25.39425,0.171563
-25.393875,0.171563
-25.3935,0.171563
-25.393125,0.171563
-25.39275,0.171563
-25.392375,0.171563
-25.392,0.171563
-25.391625,0.171563
-25.39125,0.171563
-25.390875,0.171563
-25.3905,0.171563
-25.390125,0.171563
-25.38975,0.171563
-25.389375,0.171563
-25.389,0.171563
-25.388625,0.171563
-25.38825,0.171563
-25.387875,0.171563
-25.3875,0.171563
-25.387125,0.171563
-25.38675,0.171563
-25.386375,0.171563
-25.386,0.171563
-25.385625,0.171563
-25.38525,0.171563
-25.384875,0.171563
-25.3845,0.171563
-25.384125,0.171563
-25.38375,0.171563
-25.383375,0.171563
-25.383,0.171563
-25.382625,0.171563
-25.38225,0.171563
-25.381875,0.171563
-25.3815,0.171563
-25.381125,0.171563
-25.38075,0.171563
-25.380375,0.171563
-25.38,0.171563
-25.379625,0.171563
-25.37925,0.171563
-25.378875,0.171563
-25.3785,0.171563
-25.378125,0.171563
-25.37775,0.171563
-25.377375,0.171563
-25.377,0.171563
-25.376625,0.171563
-25.37625,0.171563
-25.375875,0.171563
-25.3755,0.171563
-25.375125,0.171563
-25.37475,0.171563
-25.374375,0.171563
-25.374,0.171563
-25.373625,0.171563
-25.37325,0.171563
-25.372875,0.171563
-25.3725,0.171563
-25.372125,0.171563
-25.37175,0.171563
-25.371375,0.171563
-25.371,0.171563
-25.370625,0.171563
-25.37025,0.171563
-25.369875,0.171563
-25.3695,0.171563
-25.369125,0.171563
-25.36875,0.171563
-25.368375,0.171563
-25.368,0.171563
-25.367625,0.171563
-25.36725,0.171563
-25.366875,0.171563
-25.3665,0.171563
-25.366125,0.171563
-25.36575,0.171563
-25.365375,0.171563
-25.365,0.171563
-25.364625,0.171563
-25.36425,0.171563
-25.363875,0.171563
-25.3635,0.171563
-25.363125,0.171563
-25.36275,0.171563
-25.362375,0.171563
-25.362,0.171563
-25.361625,0.171563
-25.36125,0.171563
-25.360875,0.171563
-25.3605,0.171563
-25.360125,0.171563
-25.35975,0.171563
-25.359375,0.171563
-25.359,0.171563
-25.358625,0.171563
-25.35825,0.171563
-25.357875,0.171563
-25.3575,0.171563
-25.357125,0.171563
-25.35675,0.171563
-25.356375,0.171563
-25.356,0.171563
-25.355625,0.171563
-25.35525,0.171563
-25.354875,0.171563
-25.3545,0.171563
-25.354125,0.171563
-25.35375,0.171563
-25.353375,0.171563
-25.353,0.171563
-25.352625,0.171563
-25.35225,0.171563
-25.351875,0.171563
-25.3515,0.171563
-25.351125,0.171563
-25.35075,0.171563
-25.350375,0.171563
-25.35,0.171563
-25.349625,0.171563
-25.34925,0.171563
-25.348875,0.171563
-25.3485,0.171563
-25.348125,0.171563
-25.34775,0.171563
-25.347375,0.171563
-25.347,0.171563
-25.346625,0.171563
-25.34625,0.171563
-25.345875,0.171563
-25.3455,0.171563
-25.345125,0.171563
-25.34475,0.171563
-25.344375,0.171563
-25.344,0.171563
-25.343625,0.171563
-25.34325,0.171563
-25.342875,0.171563
-25.3425,0.171563
-25.342125,0.171563
-25.34175,0.171563
-25.341375,0.171563
-25.341,0.171563
-25.340625,0.171563
-25.34025,0.171563
-25.339875,0.171563
-25.3395,0.171563
-25.339125,0.171563
-25.33875,0.171563
-25.338375,0.171563
-25.338,0.171563
-25.337625,0.171563
-25.33725,0.171563
-25.336875,0.171563
-25.3365,0.171563
-25.336125,0.171563
-25.33575,0.171563
-25.335375,0.171563
-25.335,0.171563
-25.334625,0.171563
-25.33425,0.171563
-25.333875,0.171563
-25.3335,0.171563
-25.333125,0.171563
-25.33275,0.171563
-25.332375,0.171563
-25.332,0.171563
-25.331625,0.171563
-25.33125,0.171563
-25.330875,0.171563
-25.3305,0.171563
-25.330125,0.171563
-25.32975,0.171563
-25.329375,0.171563
-25.329,0.171563
-25.328625,0.171563
-25.32825,0.171563
-25.327875,0.171563
-25.3275,0.171563
-25.327125,0.171563
-25.32675,0.171563
-25.326375,0.171563
-25.326,0.171563
-25.325625,0.171563
-25.32525,0.171563
-25.324875,0.171563
-25.3245,0.171563
-25.324125,0.171563
-25.32375,0.171563
-25.323375,0.171563
-25.323,0.171563
-25.322625,0.171563
-25.32225,0.171563
-25.321875,0.171563
-25.3215,0.171563
-25.321125,0.171563
-25.32075,0.171563
-25.320375,0.171563
-25.32,0.171563
-25.319625,0.171563
-25.31925,0.171563
-25.318875,0.171563
-25.3185,0.171563
-25.318125,0.171563
